57.00000	7.00000	7.29831	5.76301	3.34359	6.00000	4.00000	1.00000	-0.10000
57.00000	8.00000	7.29831	5.76301	3.08355	6.00000	4.00000	0.00000	-0.10000
57.00000	9.00000	7.29831	5.76301	4.40737	6.00000	3.00000	0.00000	-0.10000
57.00000	10.00000	6.69769	3.85533	4.65034	6.00000	3.00000	1.00000	20.00000
58.00000	1.00000	7.44108	10.04924	5.28562	4.00000	3.00000	1.00000	-0.10000
58.00000	2.00000	7.44108	10.04924	5.58849	4.00000	3.00000	0.00000	-0.10000
58.00000	3.00000	7.44108	10.04924	7.35895	4.00000	2.00000	0.00000	-0.10000
58.00000	4.00000	7.44108	10.04924	2.84822	4.00000	2.00000	0.00000	-0.10000
58.00000	5.00000	7.44108	10.04924	3.65302	4.00000	3.00000	0.00000	-0.10000
58.00000	6.00000	5.69699	9.07039	3.41598	4.00000	3.00000	1.00000	-0.10000
58.00000	7.00000	3.77181	8.52848	3.20482	5.00000	3.00000	1.00000	-0.10000
58.00000	8.00000	3.77181	8.52848	3.77280	5.00000	3.00000	0.00000	-0.10000
58.00000	9.00000	2.15718	7.34823	4.65748	5.00000	4.00000	1.00000	-0.10000
58.00000	10.00000	2.04743	5.35124	3.90531	5.00000	4.00000	1.00000	-0.10000
58.00000	11.00000	2.04743	5.35124	3.81166	6.00000	4.00000	0.00000	-0.10000
58.00000	12.00000	2.04743	5.35124	4.15687	6.00000	4.00000	0.00000	-0.10000
58.00000	13.00000	2.04743	5.35124	4.89050	7.00000	4.00000	0.00000	-0.10000
58.00000	14.00000	2.40177	3.38288	5.23418	7.00000	4.00000	1.00000	-0.10000
58.00000	15.00000	2.40177	3.38288	4.41228	8.00000	4.00000	0.00000	-0.10000
58.00000	16.00000	2.40177	3.38288	4.37880	8.00000	4.00000	0.00000	-0.10000
58.00000	17.00000	2.40177	3.38288	4.28666	8.00000	3.00000	0.00000	-0.10000
58.00000	18.00000	2.40177	3.38288	3.01134	8.00000	3.00000	0.00000	-0.10000
58.00000	19.00000	2.40177	3.38288	2.12021	9.00000	3.00000	0.00000	-0.10000
58.00000	20.00000	2.40177	3.38288	1.00200	9.00000	3.00000	0.00000	-0.10000
58.00000	21.00000	2.40177	3.38288	1.26218	9.00000	4.00000	0.00000	-0.10000
58.00000	22.00000	2.40177	3.38289	1.51426	9.00000	4.00000	0.00000	-0.10000
58.00000	23.00000	2.40177	3.38289	2.16899	10.00000	4.00000	0.00000	-0.10000
58.00000	24.00000	2.40177	3.38288	2.56724	10.00000	4.00000	0.00000	-0.10000
58.00000	25.00000	2.40177	3.38289	2.80038	9.00000	4.00000	0.00000	-0.10000
58.00000	26.00000	2.40177	3.38289	2.98389	9.00000	4.00000	0.00000	-0.10000
58.00000	27.00000	2.40177	3.38289	3.48729	8.00000	4.00000	0.00000	-0.10000
58.00000	28.00000	2.40177	3.38289	3.19725	8.00000	4.00000	0.00000	-0.10000
58.00000	29.00000	2.40177	3.38289	2.38411	9.00000	4.00000	0.00000	-0.10000
58.00000	30.00000	2.40177	3.38289	1.42359	9.00000	4.00000	0.00000	-0.10000
58.00000	31.00000	2.40177	3.38289	1.64456	9.00000	5.00000	0.00000	-0.10000
58.00000	32.00000	2.40177	3.38289	1.69810	9.00000	5.00000	0.00000	-0.10000
58.00000	33.00000	2.40177	3.38289	2.17554	8.00000	5.00000	0.00000	-0.10000
58.00000	34.00000	2.40177	3.38289	1.96508	8.00000	5.00000	0.00000	-0.10000
58.00000	35.00000	2.40177	3.38289	1.14489	7.00000	5.00000	0.00000	-0.10000
58.00000	36.00000	2.40177	3.38289	1.02496	7.00000	5.00000	0.00000	-0.10000
58.00000	37.00000	3.44005	5.09227	1.13804	7.00000	6.00000	1.00000	-0.10000
58.00000	38.00000	3.44004	5.09227	1.27053	7.00000	6.00000	0.00000	-0.10000
58.00000	39.00000	3.44005	5.09227	0.93889	7.00000	7.00000	0.00000	-0.10000
58.00000	40.00000	4.62141	6.70608	1.00915	7.00000	7.00000	1.00000	-0.10000
58.00000	41.00000	4.62141	6.70608	1.32072	7.00000	6.00000	0.00000	-0.10000
58.00000	42.00000	4.62141	6.70608	0.49488	7.00000	6.00000	0.00000	-0.10000
58.00000	43.00000	4.62141	6.70608	0.76443	8.00000	6.00000	0.00000	-0.10000
58.00000	44.00000	4.62141	6.70608	0.41182	8.00000	6.00000	0.00000	-0.10000
58.00000	45.00000	6.45420	7.50663	5.57247	8.00000	7.00000	1.00000	-0.10000
58.00000	46.00000	7.96999	6.20188	5.36993	8.00000	7.00000	1.00000	20.00000
59.00000	1.00000	16.00000	5.00000	3.38669	19.00000	12.00000	0.00000	-0.10000
59.00000	2.00000	16.00000	5.00000	3.74311	19.00000	12.00000	0.00000	-0.10000
59.00000	3.00000	16.00000	5.00000	3.14187	18.00000	12.00000	0.00000	-0.10000
59.00000	4.00000	16.00000	5.00000	2.60517	18.00000	12.00000	0.00000	-0.10000
59.00000	5.00000	16.00000	5.00000	3.61127	17.00000	12.00000	0.00000	-0.10000
59.00000	6.00000	16.00000	5.00000	3.47090	17.00000	12.00000	0.00000	-0.10000
59.00000	7.00000	16.00000	5.00000	3.23279	17.00000	13.00000	0.00000	-0.10000
59.00000	8.00000	16.00000	5.00000	3.23607	17.00000	13.00000	0.00000	-0.10000
59.00000	9.00000	16.00000	5.00000	3.32632	17.00000	14.00000	0.00000	-0.10000
59.00000	10.00000	16.00000	5.00000	1.87948	17.00000	14.00000	0.00000	-0.10000
59.00000	11.00000	15.39240	6.90547	1.79456	18.00000	14.00000	1.00000	-0.10000
59.00000	12.00000	14.94859	8.85561	2.06969	18.00000	14.00000	1.00000	-0.10000
59.00000	13.00000	14.94859	8.85561	3.16409	18.00000	15.00000	0.00000	-0.10000
59.00000	14.00000	14.94859	8.85561	3.23261	18.00000	15.00000	0.00000	-0.10000
59.00000	15.00000	14.94859	8.85561	2.28804	17.00000	15.00000	0.00000	-0.10000
59.00000	16.00000	14.94859	8.85561	2.99391	17.00000	15.00000	0.00000	-0.10000
59.00000	17.00000	14.94859	8.85561	3.56278	17.00000	14.00000	0.00000	-0.10000
59.00000	18.00000	14.94859	8.85561	3.65987	17.00000	14.00000	0.00000	-0.10000
59.00000	19.00000	14.94859	8.85561	3.38285	17.00000	13.00000	0.00000	-0.10000
59.00000	20.00000	14.94859	8.85561	4.93871	17.00000	13.00000	0.00000	-0.10000
59.00000	21.00000	14.94859	8.85561	4.90537	16.00000	13.00000	0.00000	-0.10000
59.00000	22.00000	14.94860	8.85561	4.95318	16.00000	13.00000	0.00000	-0.10000
59.00000	23.00000	14.94860	8.85561	4.91926	15.00000	13.00000	0.00000	-0.10000
59.00000	24.00000	14.94860	8.85561	5.41065	15.00000	13.00000	0.00000	-0.10000
59.00000	25.00000	14.94860	8.85561	4.40834	15.00000	12.00000	0.00000	-0.10000
59.00000	26.00000	14.94860	8.85561	4.99407	15.00000	12.00000	0.00000	-0.10000
59.00000	27.00000	14.94860	8.85561	5.39302	14.00000	12.00000	0.00000	-0.10000
59.00000	28.00000	14.94860	8.85561	5.61872	14.00000	12.00000	0.00000	-0.10000
59.00000	29.00000	14.94860	8.85561	5.56921	15.00000	12.00000	0.00000	-0.10000
59.00000	30.00000	14.94860	8.85561	5.47693	15.00000	12.00000	0.00000	-0.10000
59.00000	31.00000	14.94860	8.85561	5.36537	15.00000	13.00000	0.00000	-0.10000
59.00000	32.00000	14.94860	8.85561	5.48341	15.00000	13.00000	0.00000	-0.10000
59.00000	33.00000	14.94860	8.85561	5.56032	15.00000	14.00000	0.00000	-0.10000
59.00000	34.00000	14.94860	8.85561	5.74490	15.00000	14.00000	0.00000	-0.10000
59.00000	35.00000	14.94860	8.85561	5.45628	14.00000	14.00000	0.00000	-0.10000
59.00000	36.00000	14.94860	8.85561	5.51395	14.00000	14.00000	0.00000	-0.10000
59.00000	37.00000	14.94860	8.85561	5.58497	13.00000	14.00000	0.00000	-0.10000
59.00000	38.00000	14.94860	8.85561	5.66375	13.00000	14.00000	0.00000	-0.10000
59.00000	39.00000	14.94860	8.85561	5.06682	14.00000	14.00000	0.00000	-0.10000
59.00000	40.00000	14.94860	8.85561	4.78557	14.00000	14.00000	0.00000	-0.10000
59.00000	41.00000	14.94860	8.85561	5.79587	15.00000	14.00000	0.00000	-0.10000
59.00000	42.00000	14.94860	8.85561	4.98045	15.00000	14.00000	0.00000	-0.10000
59.00000	43.00000	14.94860	8.85561	3.44572	15.00000	15.00000	0.00000	-0.10000
59.00000	44.00000	14.94860	8.85561	3.35096	15.00000	15.00000	0.00000	-0.10000
59.00000	45.00000	14.94860	8.85561	3.10754	15.00000	14.00000	0.00000	-0.10000
59.00000	46.00000	14.94860	8.85561	3.69119	15.00000	14.00000	0.00000	-0.10000
59.00000	47.00000	14.94860	8.85561	3.11639	16.00000	14.00000	0.00000	-0.10000
59.00000	48.00000	14.94860	8.85561	2.67343	16.00000	14.00000	0.00000	-0.10000
59.00000	49.00000	14.94860	8.85561	3.07826	16.00000	13.00000	0.00000	-0.10000
59.00000	50.00000	14.94860	8.85561	2.56212	16.00000	13.00000	0.00000	-0.10000
59.00000	51.00000	14.94860	8.85561	2.78963	15.00000	13.00000	0.00000	-0.10000
59.00000	52.00000	14.94860	8.85561	3.72228	15.00000	13.00000	0.00000	-0.10000
59.00000	53.00000	14.94860	8.85561	3.40761	16.00000	13.00000	0.00000	-0.10000
59.00000	54.00000	14.94860	8.85561	3.17774	16.00000	13.00000	0.00000	-0.10000
59.00000	55.00000	14.94860	8.85561	3.78498	15.00000	13.00000	0.00000	-0.10000
59.00000	56.00000	14.94860	8.85561	3.52966	15.00000	13.00000	0.00000	-0.10000
59.00000	57.00000	14.94860	8.85561	3.95373	15.00000	14.00000	0.00000	-0.10000
59.00000	58.00000	14.94860	8.85561	3.93723	15.00000	14.00000	0.00000	-0.10000
59.00000	59.00000	14.94860	8.85561	4.26725	15.00000	15.00000	0.00000	-0.10000
59.00000	60.00000	14.94860	8.85561	3.79917	15.00000	15.00000	0.00000	-0.10000
59.00000	61.00000	14.94860	8.85561	3.79694	15.00000	16.00000	0.00000	-0.10000
59.00000	62.00000	14.94860	8.85561	5.33942	15.00000	16.00000	0.00000	-0.10000
59.00000	63.00000	14.94860	8.85561	5.42161	16.00000	16.00000	0.00000	-0.10000
59.00000	64.00000	14.94860	8.85561	4.17783	16.00000	16.00000	0.00000	-0.10000
59.00000	65.00000	14.94860	8.85561	3.61277	16.00000	15.00000	0.00000	-0.10000
59.00000	66.00000	14.94860	8.85561	3.62407	16.00000	15.00000	0.00000	-0.10000
59.00000	67.00000	14.94860	8.85561	4.07880	16.00000	14.00000	0.00000	-0.10000
59.00000	68.00000	14.94860	8.85561	3.24565	16.00000	14.00000	0.00000	-0.10000
59.00000	69.00000	14.94860	8.85561	3.96311	16.00000	15.00000	0.00000	-0.10000
59.00000	70.00000	14.94860	8.85561	3.93468	16.00000	15.00000	0.00000	-0.10000
59.00000	71.00000	14.94860	8.85561	3.53118	15.00000	15.00000	0.00000	-0.10000
59.00000	72.00000	14.94860	8.85561	4.05213	15.00000	15.00000	0.00000	-0.10000
59.00000	73.00000	14.94860	8.85561	3.90946	16.00000	15.00000	0.00000	-0.10000
59.00000	74.00000	14.94860	8.85561	3.96580	16.00000	15.00000	0.00000	-0.10000
59.00000	75.00000	14.94860	8.85561	4.02455	17.00000	15.00000	0.00000	-0.10000
59.00000	76.00000	14.94860	8.85561	4.34836	17.00000	15.00000	0.00000	-0.10000
59.00000	77.00000	14.94859	8.85561	3.38360	18.00000	15.00000	0.00000	-0.10000
59.00000	78.00000	14.94859	8.85561	3.79414	18.00000	15.00000	0.00000	-0.10000
59.00000	79.00000	14.94860	8.85561	3.21509	19.00000	15.00000	0.00000	-0.10000
59.00000	80.00000	14.94860	8.85561	4.05724	19.00000	15.00000	0.00000	-0.10000
59.00000	81.00000	14.94860	8.85561	3.27626	19.00000	14.00000	0.00000	-0.10000
59.00000	82.00000	14.94860	8.85561	2.22554	19.00000	14.00000	0.00000	-0.10000
59.00000	83.00000	14.94860	8.85561	2.45310	19.00000	14.00000	0.00000	-0.10000
59.00000	84.00000	14.94860	8.85561	2.72220	19.00000	14.00000	0.00000	-0.10000
59.00000	85.00000	14.94860	8.85561	2.31374	19.00000	15.00000	0.00000	-0.10000
59.00000	86.00000	14.94860	8.85561	1.83973	19.00000	15.00000	0.00000	-0.10000
59.00000	87.00000	14.94859	8.85560	1.85104	19.00000	14.00000	0.00000	-0.10000
59.00000	88.00000	14.94859	8.85561	3.28728	19.00000	14.00000	0.00000	-0.10000
59.00000	89.00000	14.94860	8.85561	2.85008	19.00000	13.00000	0.00000	-0.10000
59.00000	90.00000	14.94860	8.85561	2.78652	19.00000	13.00000	0.00000	-0.10000
59.00000	91.00000	14.94860	8.85561	3.01038	19.00000	13.00000	0.00000	-0.10000
59.00000	92.00000	14.94860	8.85561	2.58086	19.00000	13.00000	0.00000	-0.10000
59.00000	93.00000	14.94860	8.85561	1.94804	19.00000	14.00000	0.00000	-0.10000
59.00000	94.00000	14.94859	8.85561	2.23817	19.00000	14.00000	0.00000	-0.10000
59.00000	95.00000	14.94859	8.85561	1.75767	19.00000	14.00000	0.00000	-0.10000
59.00000	96.00000	14.94859	8.85561	2.60330	19.00000	14.00000	0.00000	-0.10000
59.00000	97.00000	14.94860	8.85561	2.60816	19.00000	15.00000	0.00000	-0.10000
59.00000	98.00000	14.94860	8.85561	1.77451	19.00000	15.00000	0.00000	-0.10000
59.00000	99.00000	14.54398	10.81425	2.39442	19.00000	16.00000	1.00000	-0.10000
59.00000	100.00000	14.54398	10.81425	2.46257	19.00000	16.00000	0.00000	-0.10000
59.00000	101.00000	14.54398	10.81425	1.44998	18.00000	16.00000	0.00000	-0.10000
59.00000	102.00000	14.78502	12.79967	0.95073	18.00000	16.00000	1.00000	-0.10000
59.00000	103.00000	15.94721	14.42735	0.73296	18.00000	17.00000	1.00000	-0.10000
59.00000	104.00000	17.43361	15.76549	0.79015	18.00000	17.00000	1.00000	-0.10000
59.00000	105.00000	18.84108	17.18641	0.87043	18.00000	18.00000	1.00000	20.00000
60.00000	1.00000	17.00000	4.00000	6.35523	15.00000	0.00000	0.00000	-0.10000
60.00000	2.00000	17.00000	4.00000	-0.40680	15.00000	0.00000	0.00000	-0.10000
60.00000	3.00000	17.00000	4.00000	6.58766	14.00000	0.00000	0.00000	-0.10000
60.00000	4.00000	17.00000	4.00000	0.66850	14.00000	0.00000	0.00000	-0.10000
60.00000	5.00000	17.00000	4.00000	0.42485	13.00000	0.00000	0.00000	-0.10000
60.00000	6.00000	17.00000	4.00000	0.30896	13.00000	0.00000	0.00000	-0.10000
60.00000	7.00000	17.00000	4.00000	-0.07201	13.00000	0.00000	0.00000	-0.10000
60.00000	8.00000	17.00000	4.00000	6.73557	13.00000	0.00000	0.00000	-0.10000
60.00000	9.00000	17.00000	4.00000	0.19210	12.00000	0.00000	0.00000	-0.10000
60.00000	10.00000	17.00000	4.00000	5.67850	12.00000	0.00000	0.00000	-0.10000
60.00000	11.00000	17.00000	4.00000	5.26854	13.00000	0.00000	0.00000	-0.10000
60.00000	12.00000	17.00000	4.00000	5.96749	13.00000	0.00000	0.00000	-0.10000
60.00000	13.00000	17.00000	4.00000	5.97682	14.00000	0.00000	0.00000	-0.10000
60.00000	14.00000	17.00000	4.00000	6.70545	14.00000	0.00000	0.00000	-0.10000
60.00000	15.00000	17.00000	4.00000	6.63499	14.00000	0.00000	0.00000	-0.10000
60.00000	16.00000	17.00000	4.00000	0.34344	14.00000	0.00000	0.00000	-0.10000
60.00000	17.00000	17.00000	4.00000	1.33880	14.00000	1.00000	0.00000	-0.10000
60.00000	18.00000	17.00000	4.00000	1.62361	14.00000	1.00000	0.00000	-0.10000
60.00000	19.00000	17.00000	4.00000	0.37823	15.00000	1.00000	0.00000	-0.10000
60.00000	20.00000	17.00000	4.00000	-0.18908	15.00000	1.00000	0.00000	-0.10000
60.00000	21.00000	17.00000	4.00000	5.91769	16.00000	1.00000	0.00000	-0.10000
60.00000	22.00000	17.00000	4.00000	5.69986	16.00000	1.00000	0.00000	-0.10000
60.00000	23.00000	17.00000	4.00000	4.60337	17.00000	1.00000	0.00000	-0.10000
60.00000	24.00000	16.78238	2.01187	4.94389	17.00000	1.00000	1.00000	-0.10000
60.00000	25.00000	17.24127	0.06523	4.65600	17.00000	2.00000	1.00000	-0.10000
60.00000	26.00000	17.24127	0.06523	4.74916	17.00000	2.00000	0.00000	-0.10000
60.00000	27.00000	17.24127	0.06523	4.61672	18.00000	2.00000	0.00000	-0.10000
60.00000	28.00000	17.24127	0.06523	4.96548	18.00000	2.00000	0.00000	-0.10000
60.00000	29.00000	17.24127	0.06523	5.46223	17.00000	2.00000	0.00000	-0.10000
60.00000	30.00000	17.24127	0.06523	5.17488	17.00000	2.00000	0.00000	-0.10000
60.00000	31.00000	17.24127	0.06523	4.58183	18.00000	2.00000	0.00000	-0.10000
60.00000	32.00000	17.24127	0.06523	4.85041	18.00000	2.00000	0.00000	-0.10000
60.00000	33.00000	17.24127	0.06523	5.31335	17.00000	2.00000	0.00000	-0.10000
60.00000	34.00000	17.24127	0.06523	5.27016	17.00000	2.00000	0.00000	-0.10000
60.00000	35.00000	17.24127	0.06523	4.03155	18.00000	2.00000	0.00000	-0.10000
60.00000	36.00000	17.24127	0.06523	3.39454	18.00000	2.00000	0.00000	-0.10000
60.00000	37.00000	17.24127	0.06523	3.98403	18.00000	3.00000	0.00000	-0.10000
60.00000	38.00000	17.24127	0.06523	4.19957	18.00000	3.00000	0.00000	-0.10000
60.00000	39.00000	17.24126	0.06523	4.31635	18.00000	4.00000	0.00000	-0.10000
60.00000	40.00000	17.24126	0.06523	3.84530	18.00000	4.00000	0.00000	-0.10000
60.00000	41.00000	17.24126	0.06522	4.73749	17.00000	4.00000	0.00000	-0.10000
60.00000	42.00000	17.24126	0.06522	5.00147	17.00000	4.00000	0.00000	-0.10000
60.00000	43.00000	17.24126	0.06522	4.51717	17.00000	3.00000	0.00000	-0.10000
60.00000	44.00000	17.24126	0.06522	5.02495	17.00000	3.00000	0.00000	-0.10000
60.00000	45.00000	17.24126	0.06522	5.04133	18.00000	3.00000	0.00000	-0.10000
60.00000	46.00000	17.24126	0.06522	6.08002	18.00000	3.00000	0.00000	-0.10000
60.00000	47.00000	17.24126	0.06522	5.75107	17.00000	3.00000	0.00000	-0.10000
60.00000	48.00000	17.24126	0.06523	6.08242	17.00000	3.00000	0.00000	-0.10000
60.00000	49.00000	17.24126	0.06523	0.60351	17.00000	2.00000	0.00000	-0.10000
60.00000	50.00000	17.24126	0.06523	0.15640	17.00000	2.00000	0.00000	-0.10000
60.00000	51.00000	17.24126	0.06523	7.12300	17.00000	3.00000	0.00000	-0.10000
60.00000	52.00000	18.57647	1.55427	0.69521	17.00000	3.00000	1.00000	-0.10000
60.00000	53.00000	18.57647	1.55427	1.39902	18.00000	3.00000	0.00000	-0.10000
60.00000	54.00000	18.91834	3.52483	1.47166	18.00000	3.00000	1.00000	20.00000
61.00000	1.00000	9.00000	8.00000	4.15406	11.00000	9.00000	0.00000	-0.10000
61.00000	2.00000	9.00000	8.00000	4.74486	11.00000	9.00000	0.00000	-0.10000
61.00000	3.00000	9.00000	8.00000	4.66487	11.00000	8.00000	0.00000	-0.10000
61.00000	4.00000	9.00000	8.00000	3.89688	11.00000	8.00000	0.00000	-0.10000
61.00000	5.00000	9.00000	8.00000	4.13694	11.00000	9.00000	0.00000	-0.10000
61.00000	6.00000	9.00000	8.00000	4.27889	11.00000	9.00000	0.00000	-0.10000
61.00000	7.00000	9.00000	8.00000	6.26872	10.00000	9.00000	0.00000	-0.10000
61.00000	8.00000	9.00000	8.00000	0.44480	10.00000	9.00000	0.00000	-0.10000
61.00000	9.00000	10.80540	8.86055	0.02388	10.00000	8.00000	1.00000	20.00000
62.00000	1.00000	13.00000	8.00000	2.24561	16.00000	20.00000	0.00000	-0.10000
62.00000	2.00000	11.75049	9.56164	2.14620	16.00000	20.00000	1.00000	-0.10000
62.00000	3.00000	10.66214	11.23958	2.74448	17.00000	20.00000	1.00000	-0.10000
62.00000	4.00000	10.66214	11.23958	3.52307	17.00000	20.00000	0.00000	-0.10000
62.00000	5.00000	10.66214	11.23958	3.83782	17.00000	19.00000	0.00000	-0.10000
62.00000	6.00000	10.66214	11.23958	3.44978	17.00000	19.00000	0.00000	-0.10000
62.00000	7.00000	10.66214	11.23958	2.72472	16.00000	19.00000	0.00000	-0.10000
62.00000	8.00000	10.66214	11.23958	1.72376	16.00000	19.00000	0.00000	-0.10000
62.00000	9.00000	10.35739	13.21623	1.41093	17.00000	19.00000	1.00000	-0.10000
62.00000	10.00000	10.67577	15.19072	1.43827	17.00000	19.00000	1.00000	-0.10000
62.00000	11.00000	10.67577	15.19073	1.44263	16.00000	19.00000	0.00000	-0.10000
62.00000	12.00000	10.67577	15.19073	1.83241	16.00000	19.00000	0.00000	-0.10000
62.00000	13.00000	10.67577	15.19073	1.75138	16.00000	20.00000	0.00000	-0.10000
62.00000	14.00000	10.67577	15.19073	1.62340	16.00000	20.00000	0.00000	-0.10000
62.00000	15.00000	10.67577	15.19073	1.07834	17.00000	20.00000	0.00000	-0.10000
62.00000	16.00000	11.62136	16.95307	1.48761	17.00000	20.00000	1.00000	-0.10000
62.00000	17.00000	11.62136	16.95307	1.99164	18.00000	20.00000	0.00000	-0.10000
62.00000	18.00000	11.62136	16.95307	1.52132	18.00000	20.00000	0.00000	-0.10000
62.00000	19.00000	11.62136	16.95307	1.16838	19.00000	20.00000	0.00000	-0.10000
62.00000	20.00000	12.40465	18.79331	1.39557	19.00000	20.00000	1.00000	-0.10000
62.00000	21.00000	12.40465	18.79331	0.99213	19.00000	19.00000	0.00000	-0.10000
62.00000	22.00000	12.40465	18.79331	1.82934	19.00000	19.00000	0.00000	-0.10000
62.00000	23.00000	12.40465	18.79331	1.25069	19.00000	19.00000	0.00000	-0.10000
62.00000	24.00000	12.40465	18.79331	0.96363	19.00000	19.00000	0.00000	-0.10000
62.00000	25.00000	12.40465	18.79331	0.77418	18.00000	19.00000	0.00000	-0.10000
62.00000	26.00000	13.83463	20.19157	0.85060	18.00000	19.00000	1.00000	-0.10000
62.00000	27.00000	13.83463	20.19157	0.38625	19.00000	19.00000	0.00000	-0.10000
62.00000	28.00000	15.68729	20.94500	1.25225	19.00000	19.00000	1.00000	-0.10000
62.00000	29.00000	15.68729	20.94500	0.58818	18.00000	19.00000	0.00000	-0.10000
62.00000	30.00000	15.68729	20.94500	1.54673	18.00000	19.00000	0.00000	-0.10000
62.00000	31.00000	15.68729	20.94500	1.82758	19.00000	19.00000	0.00000	-0.10000
62.00000	32.00000	15.68729	20.94500	2.28791	19.00000	19.00000	0.00000	-0.10000
62.00000	33.00000	15.68729	20.94500	3.06181	18.00000	19.00000	0.00000	-0.10000
62.00000	34.00000	15.68729	20.94500	3.56065	18.00000	19.00000	0.00000	-0.10000
62.00000	35.00000	15.68729	20.94500	3.96841	17.00000	19.00000	0.00000	-0.10000
62.00000	36.00000	15.68730	20.94500	4.42469	17.00000	19.00000	0.00000	-0.10000
62.00000	37.00000	15.68730	20.94500	4.87935	16.00000	19.00000	0.00000	-0.10000
62.00000	38.00000	16.01968	18.97281	4.85001	16.00000	19.00000	1.00000	20.00000
63.00000	1.00000	8.60577	18.80773	5.98385	5.00000	1.00000	1.00000	-0.10000
63.00000	2.00000	10.51684	18.21797	5.48167	5.00000	1.00000	1.00000	-0.10000
63.00000	3.00000	11.90807	16.78115	5.61305	6.00000	1.00000	1.00000	-0.10000
63.00000	4.00000	11.90807	16.78115	6.35634	6.00000	1.00000	0.00000	-0.10000
63.00000	5.00000	11.90808	16.78115	0.28863	7.00000	1.00000	0.00000	-0.10000
63.00000	6.00000	11.90808	16.78115	6.51947	7.00000	1.00000	0.00000	-0.10000
63.00000	7.00000	11.90808	16.78115	0.66111	7.00000	0.00000	0.00000	-0.10000
63.00000	8.00000	11.90808	16.78115	0.35235	7.00000	0.00000	0.00000	-0.10000
63.00000	9.00000	11.90808	16.78115	1.16798	6.00000	0.00000	0.00000	-0.10000
63.00000	10.00000	11.90808	16.78115	1.22904	6.00000	0.00000	0.00000	-0.10000
63.00000	11.00000	11.90807	16.78115	1.23802	6.00000	0.00000	0.00000	-0.10000
63.00000	12.00000	11.90807	16.78115	1.34428	6.00000	0.00000	0.00000	-0.10000
63.00000	13.00000	11.90807	16.78115	2.20886	5.00000	0.00000	0.00000	-0.10000
63.00000	14.00000	11.90807	16.78115	2.12154	5.00000	0.00000	0.00000	-0.10000
63.00000	15.00000	11.90807	16.78115	2.31126	5.00000	0.00000	0.00000	-0.10000
63.00000	16.00000	11.90807	16.78115	2.59723	5.00000	0.00000	0.00000	-0.10000
63.00000	17.00000	11.90807	16.78115	2.92880	5.00000	0.00000	0.00000	-0.10000
63.00000	18.00000	9.95319	17.20354	2.55647	5.00000	0.00000	1.00000	-0.10000
63.00000	19.00000	9.95319	17.20354	2.64242	5.00000	0.00000	0.00000	-0.10000
63.00000	20.00000	9.95318	17.20354	2.64455	5.00000	0.00000	0.00000	-0.10000
63.00000	21.00000	9.95318	17.20354	3.47180	6.00000	0.00000	0.00000	-0.10000
63.00000	22.00000	8.06123	16.55506	3.15546	6.00000	0.00000	1.00000	-0.10000
63.00000	23.00000	6.06142	16.52732	3.20359	6.00000	1.00000	1.00000	-0.10000
63.00000	24.00000	4.06527	16.40340	3.08144	6.00000	1.00000	1.00000	-0.10000
63.00000	25.00000	4.06527	16.40340	3.37538	5.00000	1.00000	0.00000	-0.10000
63.00000	26.00000	2.11968	15.94007	3.54061	5.00000	1.00000	1.00000	-0.10000
63.00000	27.00000	0.27679	15.16304	3.29291	6.00000	1.00000	1.00000	-0.10000
63.00000	28.00000	0.27679	15.16304	2.87219	6.00000	1.00000	0.00000	-0.10000
63.00000	29.00000	0.27679	15.16304	3.18921	6.00000	0.00000	0.00000	-0.10000
63.00000	30.00000	0.27679	15.16304	2.60433	6.00000	0.00000	0.00000	-0.10000
63.00000	31.00000	0.27679	15.16304	2.83394	5.00000	0.00000	0.00000	-0.10000
63.00000	32.00000	0.27679	15.16304	2.95040	5.00000	0.00000	0.00000	-0.10000
63.00000	33.00000	0.27679	15.16304	2.32664	5.00000	1.00000	0.00000	-0.10000
63.00000	34.00000	0.27679	15.16304	2.66530	5.00000	1.00000	0.00000	-0.10000
63.00000	35.00000	0.27679	15.16304	2.86006	5.00000	0.00000	0.00000	-0.10000
63.00000	36.00000	0.27679	15.16304	3.79626	5.00000	0.00000	0.00000	-0.10000
63.00000	37.00000	0.27679	15.16304	3.65626	4.00000	0.00000	1.00000	-0.10000
63.00000	38.00000	0.27679	15.16304	3.39690	4.00000	0.00000	1.00000	-0.10000
63.00000	39.00000	0.27679	15.16304	3.22571	5.00000	0.00000	1.00000	-0.10000
63.00000	40.00000	0.27679	15.16304	2.37882	5.00000	0.00000	0.00000	-0.10000
63.00000	41.00000	0.27679	15.16304	2.54107	6.00000	0.00000	0.00000	-0.10000
63.00000	42.00000	0.27679	15.16304	3.02918	6.00000	0.00000	0.00000	-0.10000
63.00000	43.00000	0.27679	15.16304	2.46446	5.00000	0.00000	0.00000	-0.10000
63.00000	44.00000	0.27679	15.16304	2.89412	5.00000	0.00000	0.00000	-0.10000
63.00000	45.00000	0.27679	15.16304	3.08194	6.00000	0.00000	0.00000	-0.10000
63.00000	46.00000	0.27679	15.16304	3.21038	6.00000	0.00000	0.00000	-0.10000
63.00000	47.00000	0.27679	15.16304	1.06459	6.00000	0.00000	0.00000	-0.10000
63.00000	48.00000	0.27679	15.16304	1.50719	6.00000	0.00000	0.00000	-0.10000
