44.00000	21.00000	7.43677	8.48142	5.52622	7.00000	10.00000	0.00000	-0.10000
44.00000	22.00000	7.43677	8.48142	5.79838	7.00000	10.00000	0.00000	-0.10000
44.00000	23.00000	7.43677	8.48142	6.09937	7.00000	10.00000	0.00000	-0.10000
44.00000	24.00000	7.43677	8.48143	6.56333	7.00000	10.00000	0.00000	-0.10000
44.00000	25.00000	7.43677	8.48143	5.90695	7.00000	10.00000	0.00000	-0.10000
44.00000	26.00000	7.43677	8.48143	6.75034	7.00000	10.00000	0.00000	-0.10000
44.00000	27.00000	7.43677	8.48143	0.17606	7.00000	10.00000	0.00000	-0.10000
44.00000	28.00000	7.43677	8.48143	5.39895	7.00000	10.00000	0.00000	-0.10000
44.00000	29.00000	7.43677	8.48143	5.87733	7.00000	10.00000	0.00000	-0.10000
44.00000	30.00000	7.43677	8.48143	6.06989	7.00000	10.00000	0.00000	-0.10000
44.00000	31.00000	7.43677	8.48143	5.71865	8.00000	10.00000	0.00000	-0.10000
44.00000	32.00000	7.43677	8.48143	6.07572	8.00000	10.00000	0.00000	-0.10000
44.00000	33.00000	7.43677	8.48143	0.98303	8.00000	10.00000	0.00000	-0.10000
44.00000	34.00000	8.54577	10.14579	1.02418	8.00000	10.00000	1.00000	20.00000
45.00000	1.00000	12.98370	11.25486	0.14637	16.00000	4.00000	1.00000	-0.10000
45.00000	2.00000	14.96231	11.54656	0.15981	16.00000	4.00000	1.00000	-0.10000
45.00000	3.00000	14.96231	11.54656	-0.37285	16.00000	4.00000	0.00000	-0.10000
45.00000	4.00000	16.82490	10.81802	0.64837	16.00000	4.00000	1.00000	-0.10000
45.00000	5.00000	16.82490	10.81802	0.35481	16.00000	4.00000	0.00000	-0.10000
45.00000	6.00000	16.82490	10.81802	0.52821	16.00000	4.00000	0.00000	-0.10000
45.00000	7.00000	16.82490	10.81802	1.51935	16.00000	4.00000	0.00000	-0.10000
45.00000	8.00000	16.82490	10.81802	2.11952	16.00000	4.00000	0.00000	-0.10000
45.00000	9.00000	16.82490	10.81802	1.96579	16.00000	4.00000	0.00000	-0.10000
45.00000	10.00000	16.82490	10.81802	1.83610	16.00000	4.00000	0.00000	-0.10000
45.00000	11.00000	16.82490	10.81802	1.78919	16.00000	3.00000	0.00000	-0.10000
45.00000	12.00000	16.82490	10.81802	1.54154	16.00000	3.00000	0.00000	-0.10000
45.00000	13.00000	16.82490	10.81802	1.13597	16.00000	3.00000	0.00000	-0.10000
45.00000	14.00000	16.82490	10.81802	1.12506	16.00000	3.00000	0.00000	-0.10000
45.00000	15.00000	16.82490	10.81802	0.80695	16.00000	3.00000	0.00000	-0.10000
45.00000	16.00000	16.82490	10.81802	-0.25954	16.00000	3.00000	0.00000	-0.10000
45.00000	17.00000	16.82490	10.81802	-0.68103	16.00000	3.00000	0.00000	-0.10000
45.00000	18.00000	18.37875	9.55883	5.27880	16.00000	3.00000	1.00000	-0.10000
45.00000	19.00000	19.45197	7.87117	5.35951	16.00000	3.00000	1.00000	-0.10000
45.00000	20.00000	19.45197	7.87117	5.18444	16.00000	3.00000	1.00000	-0.10000
45.00000	21.00000	19.45197	7.87117	4.10467	17.00000	3.00000	1.00000	-0.10000
45.00000	22.00000	18.30998	6.22926	4.00120	17.00000	3.00000	1.00000	-0.10000
45.00000	23.00000	17.00451	4.71410	4.05695	17.00000	3.00000	1.00000	-0.10000
45.00000	24.00000	17.00451	4.71410	3.01535	17.00000	3.00000	0.00000	-0.10000
45.00000	25.00000	17.00451	4.71409	2.90979	17.00000	3.00000	0.00000	-0.10000
45.00000	26.00000	17.00451	4.71410	3.19752	17.00000	3.00000	0.00000	-0.10000
45.00000	27.00000	17.00451	4.71409	2.91291	17.00000	3.00000	0.00000	-0.10000
45.00000	28.00000	17.00451	4.71409	2.15809	17.00000	3.00000	0.00000	-0.10000
45.00000	29.00000	17.00451	4.71409	2.85796	17.00000	3.00000	0.00000	-0.10000
45.00000	30.00000	17.00451	4.71409	2.34795	17.00000	3.00000	0.00000	-0.10000
45.00000	31.00000	17.00451	4.71409	2.31574	16.00000	3.00000	0.00000	-0.10000
45.00000	32.00000	17.00451	4.71409	3.25046	16.00000	3.00000	0.00000	-0.10000
45.00000	33.00000	17.00451	4.71409	2.95173	16.00000	3.00000	0.00000	-0.10000
45.00000	34.00000	17.00451	4.71409	2.98861	16.00000	3.00000	0.00000	-0.10000
45.00000	35.00000	17.00451	4.71409	2.00322	16.00000	3.00000	0.00000	-0.10000
45.00000	36.00000	17.00451	4.71409	1.86729	16.00000	3.00000	0.00000	-0.10000
45.00000	37.00000	17.00451	4.71409	2.86524	16.00000	3.00000	0.00000	-0.10000
45.00000	38.00000	17.00451	4.71409	2.75034	16.00000	3.00000	0.00000	-0.10000
45.00000	39.00000	17.00451	4.71409	2.60488	16.00000	3.00000	0.00000	-0.10000
45.00000	40.00000	17.00451	4.71409	3.46511	16.00000	3.00000	0.00000	-0.10000
45.00000	41.00000	17.00451	4.71409	4.13421	16.00000	4.00000	0.00000	-0.10000
45.00000	42.00000	15.91151	3.03918	3.55455	16.00000	4.00000	1.00000	20.00000
46.00000	1.00000	8.00000	14.00000	6.15188	14.00000	11.00000	0.00000	-0.10000
46.00000	2.00000	9.98278	13.73814	0.31786	14.00000	11.00000	1.00000	-0.10000
46.00000	3.00000	11.88260	14.36320	0.16603	14.00000	11.00000	1.00000	-0.10000
46.00000	4.00000	11.88260	14.36320	5.21540	14.00000	11.00000	0.00000	-0.10000
46.00000	5.00000	12.84672	12.61093	5.06880	14.00000	11.00000	1.00000	-0.10000
46.00000	6.00000	13.54454	10.73661	4.46820	14.00000	11.00000	1.00000	20.00000
47.00000	1.00000	16.72411	7.54017	1.73440	2.00000	16.00000	1.00000	-0.10000
47.00000	2.00000	16.39836	9.51346	1.10986	2.00000	16.00000	1.00000	-0.10000
47.00000	3.00000	16.39836	9.51346	0.29024	2.00000	16.00000	0.00000	-0.10000
47.00000	4.00000	16.39836	9.51346	0.53961	2.00000	16.00000	0.00000	-0.10000
47.00000	5.00000	16.39836	9.51346	6.07537	2.00000	16.00000	0.00000	-0.10000
47.00000	6.00000	16.39836	9.51346	5.62523	2.00000	16.00000	0.00000	-0.10000
47.00000	7.00000	16.39836	9.51346	6.51962	2.00000	16.00000	0.00000	-0.10000
47.00000	8.00000	16.39836	9.51346	1.21615	2.00000	16.00000	0.00000	-0.10000
47.00000	9.00000	16.39836	9.51346	0.76836	2.00000	16.00000	0.00000	-0.10000
47.00000	10.00000	16.39836	9.51346	0.50493	2.00000	16.00000	0.00000	-0.10000
47.00000	11.00000	16.39836	9.51346	1.04837	3.00000	16.00000	0.00000	-0.10000
47.00000	12.00000	16.39836	9.51346	0.63781	3.00000	16.00000	0.00000	-0.10000
47.00000	13.00000	16.39836	9.51346	1.15138	3.00000	16.00000	0.00000	-0.10000
47.00000	14.00000	16.39836	9.51346	0.66463	3.00000	16.00000	0.00000	-0.10000
47.00000	15.00000	16.39836	9.51346	1.08714	3.00000	16.00000	0.00000	-0.10000
47.00000	16.00000	16.39836	9.51346	0.99065	3.00000	16.00000	0.00000	-0.10000
47.00000	17.00000	16.39836	9.51346	0.49933	3.00000	16.00000	0.00000	-0.10000
47.00000	18.00000	16.39836	9.51346	1.21460	3.00000	16.00000	0.00000	-0.10000
47.00000	19.00000	16.39836	9.51346	1.76000	3.00000	16.00000	0.00000	-0.10000
47.00000	20.00000	16.02220	11.47777	0.90601	3.00000	16.00000	1.00000	-0.10000
47.00000	21.00000	16.02220	11.47777	0.30897	3.00000	15.00000	0.00000	-0.10000
47.00000	22.00000	16.02220	11.47777	6.61520	3.00000	15.00000	0.00000	-0.10000
47.00000	23.00000	16.02220	11.47777	-0.43414	3.00000	15.00000	0.00000	-0.10000
47.00000	24.00000	16.02220	11.47777	5.67649	3.00000	15.00000	0.00000	-0.10000
47.00000	25.00000	16.02220	11.47777	5.59053	3.00000	15.00000	0.00000	-0.10000
47.00000	26.00000	16.02220	11.47777	4.42573	3.00000	15.00000	0.00000	-0.10000
47.00000	27.00000	16.02220	11.47777	5.10197	3.00000	15.00000	0.00000	-0.10000
47.00000	28.00000	16.78181	9.62764	5.02162	3.00000	15.00000	1.00000	-0.10000
47.00000	29.00000	17.39046	7.72250	4.61442	3.00000	15.00000	1.00000	-0.10000
47.00000	30.00000	17.39046	7.72250	3.00956	3.00000	15.00000	0.00000	-0.10000
47.00000	31.00000	15.40787	7.98581	1.65317	2.00000	15.00000	1.00000	-0.10000
47.00000	32.00000	15.24330	9.97903	2.04347	2.00000	15.00000	1.00000	-0.10000
47.00000	33.00000	14.33277	11.75974	2.54133	2.00000	15.00000	1.00000	-0.10000
47.00000	34.00000	12.68239	12.88945	2.37414	2.00000	15.00000	1.00000	-0.10000
47.00000	35.00000	11.24302	14.27805	2.45006	2.00000	15.00000	1.00000	-0.10000
47.00000	36.00000	9.70248	15.55348	2.36481	2.00000	15.00000	1.00000	-0.10000
47.00000	37.00000	9.70248	15.55348	2.54200	2.00000	15.00000	0.00000	-0.10000
47.00000	38.00000	9.70248	15.55348	3.02569	2.00000	15.00000	0.00000	-0.10000
47.00000	39.00000	7.71590	15.78477	3.03051	2.00000	15.00000	1.00000	-0.10000
47.00000	40.00000	5.72822	16.00647	3.01044	2.00000	15.00000	1.00000	-0.10000
47.00000	41.00000	3.74540	16.26803	2.80469	2.00000	14.00000	1.00000	-0.10000
47.00000	42.00000	3.74540	16.26803	2.08752	2.00000	14.00000	0.00000	-0.10000
47.00000	43.00000	3.74540	16.26803	1.37283	2.00000	14.00000	0.00000	-0.10000
47.00000	44.00000	3.74540	16.26803	2.12342	2.00000	14.00000	0.00000	-0.10000
47.00000	45.00000	3.74540	16.26803	2.26749	2.00000	14.00000	0.00000	-0.10000
47.00000	46.00000	3.74540	16.26803	1.48263	2.00000	14.00000	0.00000	-0.10000
47.00000	47.00000	3.74540	16.26803	1.85367	2.00000	14.00000	0.00000	-0.10000
47.00000	48.00000	3.74540	16.26803	1.87655	2.00000	14.00000	0.00000	-0.10000
47.00000	49.00000	3.74540	16.26803	2.01551	2.00000	14.00000	0.00000	-0.10000
47.00000	50.00000	3.74540	16.26803	2.26521	2.00000	14.00000	0.00000	-0.10000
47.00000	51.00000	3.74540	16.26803	1.86314	2.00000	15.00000	0.00000	-0.10000
47.00000	52.00000	3.74540	16.26803	2.04247	2.00000	15.00000	0.00000	-0.10000
47.00000	53.00000	3.74540	16.26803	1.86879	2.00000	15.00000	0.00000	-0.10000
47.00000	54.00000	3.74540	16.26803	2.09451	2.00000	15.00000	0.00000	-0.10000
47.00000	55.00000	3.74540	16.26803	0.96397	2.00000	15.00000	0.00000	-0.10000
47.00000	56.00000	3.74540	16.26803	0.79381	2.00000	15.00000	0.00000	-0.10000
47.00000	57.00000	3.74540	16.26803	1.31776	2.00000	15.00000	0.00000	-0.10000
47.00000	58.00000	3.74540	16.26803	0.68179	2.00000	15.00000	0.00000	-0.10000
47.00000	59.00000	3.74540	16.26803	1.53506	2.00000	15.00000	0.00000	-0.10000
47.00000	60.00000	3.74540	16.26803	1.00484	2.00000	15.00000	0.00000	-0.10000
47.00000	61.00000	3.74540	16.26803	1.03145	2.00000	14.00000	0.00000	-0.10000
47.00000	62.00000	3.74540	16.26803	-0.16700	2.00000	14.00000	0.00000	-0.10000
47.00000	63.00000	3.74540	16.26803	5.86237	2.00000	14.00000	0.00000	-0.10000
47.00000	64.00000	3.74540	16.26803	6.37997	2.00000	14.00000	0.00000	-0.10000
47.00000	65.00000	3.74540	16.26803	0.53472	2.00000	14.00000	0.00000	-0.10000
47.00000	66.00000	3.74540	16.26803	0.16521	2.00000	14.00000	0.00000	-0.10000
47.00000	67.00000	3.74540	16.26803	-0.81209	2.00000	14.00000	0.00000	-0.10000
47.00000	68.00000	3.74540	16.26803	5.53355	2.00000	14.00000	0.00000	-0.10000
47.00000	69.00000	3.74540	16.26803	6.40173	2.00000	14.00000	0.00000	-0.10000
47.00000	70.00000	3.74540	16.26803	0.73628	2.00000	14.00000	0.00000	-0.10000
47.00000	71.00000	3.74540	16.26803	0.51196	2.00000	13.00000	0.00000	-0.10000
47.00000	72.00000	3.74540	16.26803	-0.61176	2.00000	13.00000	0.00000	-0.10000
47.00000	73.00000	3.74540	16.26803	4.71222	2.00000	13.00000	0.00000	-0.10000
47.00000	74.00000	3.74506	14.26803	5.45087	2.00000	13.00000	1.00000	-0.10000
47.00000	75.00000	3.74506	14.26803	5.28118	2.00000	13.00000	0.00000	-0.10000
47.00000	76.00000	3.74506	14.26803	4.89968	2.00000	13.00000	0.00000	-0.10000
47.00000	77.00000	3.74506	14.26803	4.65428	2.00000	13.00000	0.00000	-0.10000
47.00000	78.00000	3.74506	14.26803	4.81722	2.00000	13.00000	0.00000	-0.10000
47.00000	79.00000	3.74506	14.26803	4.16535	2.00000	13.00000	0.00000	-0.10000
47.00000	80.00000	2.70474	12.55989	4.42514	2.00000	13.00000	1.00000	20.00000
48.00000	1.00000	19.27001	17.98169	0.49986	17.00000	20.00000	1.00000	-0.10000
48.00000	2.00000	19.27001	17.98169	5.12095	17.00000	20.00000	0.00000	-0.10000
48.00000	3.00000	19.27001	17.98169	4.11195	17.00000	20.00000	0.00000	-0.10000
48.00000	4.00000	19.27001	17.98169	4.05350	17.00000	20.00000	0.00000	-0.10000
48.00000	5.00000	19.27001	17.98169	4.00573	17.00000	20.00000	0.00000	-0.10000
48.00000	6.00000	19.27001	17.98169	4.81065	17.00000	20.00000	0.00000	-0.10000
48.00000	7.00000	19.27001	17.98169	4.31488	17.00000	20.00000	0.00000	-0.10000
48.00000	8.00000	19.27001	17.98169	4.95518	17.00000	20.00000	0.00000	-0.10000
48.00000	9.00000	19.27001	17.98169	5.95767	17.00000	20.00000	0.00000	-0.10000
48.00000	10.00000	19.27001	17.98169	5.60165	17.00000	20.00000	0.00000	-0.10000
48.00000	11.00000	19.27001	17.98169	-0.34628	18.00000	20.00000	0.00000	-0.10000
48.00000	12.00000	19.27001	17.98169	6.09117	18.00000	20.00000	0.00000	-0.10000
48.00000	13.00000	19.27001	17.98169	5.30589	18.00000	20.00000	0.00000	-0.10000
48.00000	14.00000	19.27001	17.98169	5.47052	18.00000	20.00000	0.00000	-0.10000
48.00000	15.00000	19.27001	17.98169	5.19795	18.00000	20.00000	0.00000	-0.10000
48.00000	16.00000	19.27001	17.98169	5.23239	18.00000	20.00000	0.00000	-0.10000
48.00000	17.00000	19.27001	17.98169	5.37608	18.00000	20.00000	0.00000	-0.10000
48.00000	18.00000	19.27001	17.98169	5.42674	18.00000	20.00000	0.00000	-0.10000
48.00000	19.00000	19.27001	17.98169	5.63938	18.00000	20.00000	0.00000	-0.10000
48.00000	20.00000	19.27001	17.98169	5.13533	18.00000	20.00000	0.00000	-0.10000
48.00000	21.00000	19.27001	17.98169	4.18659	17.00000	20.00000	0.00000	-0.10000
48.00000	22.00000	19.27001	17.98169	4.37795	17.00000	20.00000	0.00000	-0.10000
48.00000	23.00000	19.27001	17.98169	5.20021	17.00000	20.00000	0.00000	-0.10000
48.00000	24.00000	19.27001	17.98169	5.73824	17.00000	20.00000	0.00000	-0.10000
48.00000	25.00000	19.27001	17.98169	5.26970	17.00000	20.00000	0.00000	-0.10000
48.00000	26.00000	19.27001	17.98169	4.55451	17.00000	20.00000	0.00000	-0.10000
48.00000	27.00000	19.27001	17.98169	4.82685	17.00000	20.00000	0.00000	-0.10000
48.00000	28.00000	19.27001	17.98169	4.05755	17.00000	20.00000	0.00000	-0.10000
48.00000	29.00000	19.27001	17.98169	3.15832	17.00000	20.00000	0.00000	-0.10000
48.00000	30.00000	17.27029	17.94823	3.78608	17.00000	20.00000	1.00000	-0.10000
48.00000	31.00000	17.27029	17.94823	2.05952	18.00000	20.00000	0.00000	-0.10000
48.00000	32.00000	17.27029	17.94823	2.46330	18.00000	20.00000	0.00000	-0.10000
48.00000	33.00000	17.27029	17.94823	2.31343	18.00000	20.00000	0.00000	-0.10000
48.00000	34.00000	17.27029	17.94823	1.71254	18.00000	20.00000	0.00000	-0.10000
48.00000	35.00000	16.98775	19.92818	1.90229	18.00000	20.00000	1.00000	-0.10000
48.00000	36.00000	16.98775	19.92818	2.70447	18.00000	20.00000	0.00000	-0.10000
48.00000	37.00000	16.98775	19.92818	3.38328	18.00000	20.00000	0.00000	-0.10000
48.00000	38.00000	16.98775	19.92818	3.49087	18.00000	20.00000	0.00000	-0.10000
48.00000	39.00000	16.98775	19.92818	3.35328	18.00000	20.00000	0.00000	-0.10000
48.00000	40.00000	16.98775	19.92818	2.99428	18.00000	20.00000	0.00000	-0.10000
48.00000	41.00000	16.98775	19.92818	3.03547	19.00000	20.00000	0.00000	-0.10000
48.00000	42.00000	16.98775	19.92818	2.66220	19.00000	20.00000	0.00000	-0.10000
48.00000	43.00000	16.98775	19.92818	3.08784	19.00000	20.00000	0.00000	-0.10000
48.00000	44.00000	16.98775	19.92818	2.01499	19.00000	20.00000	0.00000	-0.10000
48.00000	45.00000	16.98775	19.92818	2.52160	19.00000	20.00000	0.00000	-0.10000
48.00000	46.00000	16.98775	19.92818	2.15875	19.00000	20.00000	0.00000	-0.10000
48.00000	47.00000	16.98775	19.92818	2.03502	19.00000	20.00000	0.00000	-0.10000
48.00000	48.00000	16.98775	19.92818	1.36163	19.00000	20.00000	0.00000	-0.10000
48.00000	49.00000	16.98775	19.92818	0.79935	19.00000	20.00000	0.00000	-0.10000
48.00000	50.00000	16.98776	19.92818	0.26066	19.00000	20.00000	0.00000	-0.10000
48.00000	51.00000	18.92020	20.44361	0.18465	19.00000	20.00000	1.00000	20.00000
49.00000	1.00000	18.99969	18.96467	6.22680	2.00000	7.00000	1.00000	-0.10000
49.00000	2.00000	18.99969	18.96467	5.94500	2.00000	7.00000	0.00000	-0.10000
49.00000	3.00000	18.99969	18.96467	5.69149	2.00000	7.00000	1.00000	-0.10000
49.00000	4.00000	18.99969	18.96467	5.67342	2.00000	7.00000	1.00000	-0.10000
49.00000	5.00000	18.99969	18.96467	6.04813	2.00000	7.00000	1.00000	-0.10000
49.00000	6.00000	18.99969	18.96467	0.14907	2.00000	7.00000	1.00000	-0.10000
49.00000	7.00000	18.99969	18.96467	5.78151	2.00000	7.00000	0.00000	-0.10000
49.00000	8.00000	18.99969	18.96467	5.58397	2.00000	7.00000	1.00000	-0.10000
49.00000	9.00000	18.99969	18.96467	6.38069	2.00000	7.00000	0.00000	-0.10000
49.00000	10.00000	18.99969	18.96467	0.70728	2.00000	7.00000	0.00000	-0.10000
49.00000	11.00000	18.99969	18.96467	1.72541	1.00000	7.00000	0.00000	-0.10000
49.00000	12.00000	18.99969	18.96467	2.35655	1.00000	7.00000	0.00000	-0.10000
49.00000	13.00000	18.99969	18.96467	1.25447	1.00000	7.00000	0.00000	-0.10000
49.00000	14.00000	18.99969	18.96467	-0.18994	1.00000	7.00000	0.00000	-0.10000
49.00000	15.00000	18.99969	18.96467	5.43357	1.00000	7.00000	1.00000	-0.10000
49.00000	16.00000	18.99969	18.96467	4.87347	1.00000	7.00000	0.00000	-0.10000
49.00000	17.00000	19.32047	16.99056	4.60960	1.00000	7.00000	1.00000	-0.10000
49.00000	18.00000	19.11526	15.00111	4.25207	1.00000	7.00000	1.00000	-0.10000
49.00000	19.00000	18.22678	13.20929	4.64576	1.00000	7.00000	1.00000	-0.10000
49.00000	20.00000	18.09363	11.21373	4.41287	1.00000	7.00000	1.00000	-0.10000
49.00000	21.00000	17.50351	9.30277	4.66411	1.00000	8.00000	1.00000	-0.10000
49.00000	22.00000	17.40698	7.30511	4.80181	1.00000	8.00000	1.00000	-0.10000
49.00000	23.00000	17.40698	7.30511	5.07786	1.00000	8.00000	0.00000	-0.10000
49.00000	24.00000	18.12176	5.43719	5.53305	1.00000	8.00000	1.00000	-0.10000
49.00000	25.00000	18.12176	5.43719	5.60521	1.00000	8.00000	0.00000	-0.10000
49.00000	26.00000	18.12176	5.43719	5.86951	1.00000	8.00000	0.00000	-0.10000
49.00000	27.00000	18.12176	5.43719	5.23154	1.00000	8.00000	0.00000	-0.10000
49.00000	28.00000	19.11405	3.70071	5.01929	1.00000	8.00000	1.00000	-0.10000
49.00000	29.00000	19.11405	3.70071	4.91181	1.00000	8.00000	1.00000	-0.10000
49.00000	30.00000	19.11405	3.70071	4.81606	1.00000	8.00000	1.00000	-0.10000
49.00000	31.00000	19.11405	3.70071	4.09150	2.00000	8.00000	0.00000	-0.10000
49.00000	32.00000	17.95053	2.07399	3.48087	2.00000	8.00000	1.00000	-0.10000
49.00000	33.00000	16.06453	1.40839	3.89119	2.00000	8.00000	1.00000	-0.10000
49.00000	34.00000	14.60061	0.04569	3.93915	2.00000	8.00000	1.00000	-0.10000
49.00000	35.00000	14.60061	0.04569	3.85287	2.00000	8.00000	1.00000	-0.10000
49.00000	36.00000	14.60061	0.04569	3.53607	2.00000	8.00000	1.00000	-0.10000
49.00000	37.00000	14.60061	0.04569	2.93685	2.00000	8.00000	1.00000	-0.10000
49.00000	38.00000	12.64238	0.45232	2.74481	2.00000	8.00000	1.00000	-0.10000
49.00000	39.00000	10.79776	1.22522	2.71481	2.00000	8.00000	1.00000	-0.10000
49.00000	40.00000	8.97716	2.05311	2.69365	2.00000	8.00000	1.00000	-0.10000
49.00000	41.00000	7.17448	2.91933	2.29546	3.00000	8.00000	1.00000	-0.10000
49.00000	42.00000	5.84871	4.41677	2.11576	3.00000	8.00000	1.00000	-0.10000
49.00000	43.00000	4.81193	6.12706	2.02591	3.00000	8.00000	1.00000	-0.10000
49.00000	44.00000	3.93279	7.92348	2.04946	3.00000	8.00000	1.00000	20.00000
50.00000	1.00000	18.00000	-0.00000	0.36067	3.00000	17.00000	0.00000	-0.10000
50.00000	2.00000	18.00000	-0.00000	0.29647	3.00000	17.00000	0.00000	-0.10000
50.00000	3.00000	18.00000	-0.00000	0.90021	3.00000	17.00000	0.00000	-0.10000
50.00000	4.00000	18.00000	-0.00000	0.91674	3.00000	17.00000	0.00000	-0.10000
50.00000	5.00000	18.00000	0.00000	1.75127	3.00000	17.00000	0.00000	-0.10000
50.00000	6.00000	17.64100	1.96752	0.86269	3.00000	17.00000	1.00000	-0.10000
50.00000	7.00000	17.64100	1.96752	0.40210	3.00000	17.00000	0.00000	-0.10000
50.00000	8.00000	17.64100	1.96752	6.12345	3.00000	17.00000	0.00000	-0.10000
50.00000	9.00000	17.64100	1.96751	5.53021	3.00000	17.00000	0.00000	-0.10000
50.00000	10.00000	17.64100	1.96751	6.03012	3.00000	17.00000	0.00000	-0.10000
50.00000	11.00000	17.64100	1.96751	-0.27442	2.00000	17.00000	0.00000	-0.10000
50.00000	12.00000	17.64100	1.96751	6.28973	2.00000	17.00000	0.00000	-0.10000
50.00000	13.00000	17.64100	1.96751	6.31093	2.00000	17.00000	0.00000	-0.10000
50.00000	14.00000	17.64100	1.96751	5.62048	2.00000	17.00000	0.00000	-0.10000
50.00000	15.00000	17.64100	1.96751	6.22930	2.00000	17.00000	0.00000	-0.10000
50.00000	16.00000	17.64100	1.96751	6.37623	2.00000	17.00000	0.00000	-0.10000
50.00000	17.00000	17.64100	1.96751	6.21933	2.00000	17.00000	0.00000	-0.10000
50.00000	18.00000	17.64100	1.96751	-0.39576	2.00000	17.00000	0.00000	-0.10000
50.00000	19.00000	17.64100	1.96751	1.00382	2.00000	17.00000	0.00000	-0.10000
50.00000	20.00000	17.64100	1.96751	1.66057	2.00000	17.00000	0.00000	-0.10000
50.00000	21.00000	17.46169	3.95946	1.64083	1.00000	17.00000	1.00000	-0.10000
50.00000	22.00000	17.32173	5.95456	2.09227	1.00000	17.00000	1.00000	-0.10000
50.00000	23.00000	16.32541	7.68873	1.39773	1.00000	17.00000	1.00000	-0.10000
50.00000	24.00000	16.66982	9.65885	1.63179	1.00000	17.00000	1.00000	-0.10000
50.00000	25.00000	16.54790	11.65513	1.61259	1.00000	17.00000	1.00000	-0.10000
50.00000	26.00000	16.46433	13.65338	1.37249	1.00000	17.00000	1.00000	-0.10000
50.00000	27.00000	16.46433	13.65338	1.25666	1.00000	17.00000	0.00000	-0.10000
50.00000	28.00000	16.46433	13.65338	1.55630	1.00000	17.00000	0.00000	-0.10000
50.00000	29.00000	16.46433	13.65338	1.66986	1.00000	17.00000	0.00000	-0.10000
50.00000	30.00000	16.46433	13.65338	1.20544	1.00000	17.00000	0.00000	-0.10000
50.00000	31.00000	16.46433	13.65338	0.22181	0.00000	17.00000	0.00000	-0.10000
50.00000	32.00000	16.46433	13.65338	5.97703	0.00000	17.00000	0.00000	-0.10000
50.00000	33.00000	16.46433	13.65338	5.86291	0.00000	17.00000	0.00000	-0.10000
50.00000	34.00000	16.46433	13.65338	4.47209	0.00000	17.00000	0.00000	-0.10000
50.00000	35.00000	16.46433	13.65338	4.13593	0.00000	17.00000	0.00000	-0.10000
50.00000	36.00000	15.37421	11.97659	4.26465	0.00000	17.00000	1.00000	-0.10000
50.00000	37.00000	14.50835	10.17373	3.83719	0.00000	17.00000	1.00000	-0.10000
50.00000	38.00000	12.97302	8.89204	3.84123	0.00000	17.00000	1.00000	-0.10000
50.00000	39.00000	11.44287	7.60415	4.56193	0.00000	17.00000	1.00000	-0.10000
50.00000	40.00000	11.14308	5.62675	4.94463	0.00000	17.00000	1.00000	-0.10000
50.00000	41.00000	11.14308	5.62675	4.97905	0.00000	17.00000	0.00000	-0.10000
50.00000	42.00000	11.14308	5.62675	4.03175	0.00000	17.00000	0.00000	-0.10000
50.00000	43.00000	11.14308	5.62675	4.81776	0.00000	17.00000	0.00000	-0.10000
50.00000	44.00000	11.14308	5.62675	4.25020	0.00000	17.00000	0.00000	-0.10000
50.00000	45.00000	11.14308	5.62675	5.20554	0.00000	17.00000	0.00000	-0.10000
50.00000	46.00000	11.14308	5.62675	5.19815	0.00000	17.00000	0.00000	-0.10000
50.00000	47.00000	11.14308	5.62675	5.17345	0.00000	17.00000	0.00000	-0.10000
50.00000	48.00000	11.14308	5.62675	5.33502	0.00000	17.00000	0.00000	-0.10000
50.00000	49.00000	11.14308	5.62675	5.31873	0.00000	17.00000	0.00000	-0.10000
50.00000	50.00000	11.14308	5.62675	5.60948	0.00000	17.00000	0.00000	-0.10000
50.00000	51.00000	11.14308	5.62675	5.55551	0.00000	17.00000	0.00000	-0.10000
50.00000	52.00000	11.14308	5.62675	5.27822	0.00000	17.00000	0.00000	-0.10000
50.00000	53.00000	11.14308	5.62675	5.04329	0.00000	17.00000	0.00000	-0.10000
50.00000	54.00000	11.14308	5.62675	4.43275	0.00000	17.00000	0.00000	-0.10000
50.00000	55.00000	10.59107	3.70444	4.70260	0.00000	17.00000	1.00000	-0.10000
50.00000	56.00000	10.59107	3.70444	4.31860	0.00000	17.00000	0.00000	-0.10000
50.00000	57.00000	9.82370	1.85751	3.98551	0.00000	17.00000	1.00000	-0.10000
50.00000	58.00000	9.82370	1.85751	3.18328	0.00000	17.00000	0.00000	-0.10000
50.00000	59.00000	7.82543	1.77416	3.53786	0.00000	17.00000	1.00000	-0.10000
50.00000	60.00000	7.82543	1.77416	3.27318	0.00000	17.00000	0.00000	-0.10000
50.00000	61.00000	5.84272	1.51176	3.49813	1.00000	17.00000	1.00000	-0.10000
50.00000	62.00000	5.84272	1.51175	4.56151	1.00000	17.00000	0.00000	-0.10000
50.00000	63.00000	5.84272	1.51175	5.31245	1.00000	17.00000	0.00000	-0.10000
50.00000	64.00000	5.84272	1.51176	4.79089	1.00000	17.00000	0.00000	-0.10000
50.00000	65.00000	5.84272	1.51176	5.42307	1.00000	17.00000	0.00000	-0.10000
50.00000	66.00000	5.84272	1.51176	5.25488	1.00000	17.00000	0.00000	-0.10000
50.00000	67.00000	5.84272	1.51176	4.51479	1.00000	17.00000	0.00000	-0.10000
